3.52258064516129,627.6908398780805
3.4387096774193546,627.6908398780805
3.3548387096774195,606.4850682605777
3.270967741935484,619.033035190107
3.103225806451613,590.5249348852994
2.9354838709677424,554.0727784108982
2.767741935483871,527.9987653092088
2.6,507.11745820658484
2.3483870967741938,479.9988775538263
2.1806451612903226,448.7989505128275
1.9290322580645163,406.1528963916992
1.761290322580645,370.9082235643203
1.5096774193548388,332.4436670465389
1.3419354838709678,289.5477100082758
1.1741935483870969,261.6903501532522
1.0064516129032257,223.839875567495
0.9225806451612903,191.38547996282622
0.8387096774193549,173.2814480744508
0.8387096774193549,159.43124352143076
0.8387096774193549,158.86688513728407
0.9225806451612903,160.57207531764848
1.0903225806451613,172.28366622373417
1.1741935483870969,199.46620022792334
1.4258064516129032,219.46158949282514
1.6774193548387097,262.4555266156886
1.9290322580645163,313.84541993904026
2.1806451612903226,349.2598836675701
2.5161290322580645,398.9324004558467
2.8516129032258064,453.33227324528036
3.1870967741935488,507.11745820658484
3.4387096774193546,575.3832698882404
3.774193548387097,614.7930828942843
4.109677419354838,679.9984098679205
4.361290322580645,729.7543910777683
4.612903225806452,754.2839504417269
4.864516129032258,801.4266973443348
5.116129032258065,846.7904726657123
5.283870967741936,871.4542728404418
5.451612903225806,906.6645464905607
5.619354838709677,934.9978135683906
5.787096774193548,954.8913840698459
5.9548387096774205,986.3713198084121
6.122580645161291,986.3713198084121
6.206451612903226,1043.7184895647151
6.3741935483870975,1031.7217253168449
6.541935483870968,1043.7184895647151
6.625806451612903,1055.9975306184176
6.7935483870967746,1081.443254247777
6.961290322580645,1094.6315866166524
7.129032258064516,1108.1455568217964
7.2129032258064525,1150.7665397764808
7.380645161290323,1150.7665397764808
7.464516129032258,1181.049869770599
7.6322580645161295,1181.049869770599
7.716129032258065,1229.5861657885687
7.800000000000001,1229.5861657885687
7.800000000000001,1229.5861657885687
7.800000000000001,1246.6637514245208
7.716129032258065,1229.5861657885687
7.6322580645161295,1212.9701365211554
7.548387096774194,1229.5861657885687
7.380645161290323,1181.049869770599
7.129032258064516,1181.049869770599
6.7935483870967746,1165.711559773578
6.541935483870968,1108.1455568217964
6.122580645161291,1068.5689297924466
5.787096774193548,1043.7184895647151
5.283870967741936,997.3310011396167
4.864516129032258,906.6645464905607
4.445161290322581,846.7904726657123
3.9419354838709677,787.3665798470657
3.52258064516129,729.7543910777683
3.103225806451613,641.1413578754679
2.6838709677419357,579.0954200165517
2.3483870967741938,504.2684837222781
2.0129032258064514,442.16645370721926
1.761290322580645,386.89564699381685
1.5935483870967744,331.2169376478432
1.4258064516129032,305.30540851212754
1.2580645161290323,279.62551433821034
1.2580645161290323,237.45976217609922
1.2580645161290323,243.25146369258945
1.3419354838709678,236.83321926798283
1.5096774193548388,249.33275028490417
1.6774193548387097,280.4993440705172
1.9290322580645163,304.27047492395087
2.1806451612903226,354.78177906152376
2.432258064516129,395.41757754434144
2.767741935483871,439.9989710910074
3.103225806451613,501.45134135511455
3.4387096774193546,557.5142242395374
3.774193548387097,623.3318757122604
4.193548387096774,659.998456636511
4.529032258064516,747.9982508547125
4.864516129032258,773.7912939876337
5.2,831.1091676163475
5.535483870967742,906.6645464905607
5.787096774193548,925.3586608511908
6.038709677419355,975.6498924191902
6.290322580645162,997.3310011396167
6.541935483870968,1043.7184895647151
6.7935483870967746,1055.9975306184176
6.961290322580645,1108.1455568217964
7.129032258064516,1121.997376282069
7.296774193548388,1121.997376282069
7.380645161290323,1150.7665397764808
7.464516129032258,1181.049869770599
7.548387096774194,1181.049869770599
7.548387096774194,1229.5861657885687
7.548387096774194,1196.79720136754
7.464516129032258,1181.049869770599
7.380645161290323,1212.9701365211554
7.2129032258064525,1212.9701365211554
7.04516129032258,1150.7665397764808
6.7935483870967746,1181.049869770599
6.541935483870968,1136.1998747160192
6.206451612903226,1108.1455568217964
5.787096774193548,1055.9975306184176
5.451612903225806,965.1590333609194
5.032258064516129,944.839895816479
4.529032258064516,888.710793094708
4.109677419354838,823.4843128675734
3.6903225806451614,741.8164471286406
3.1870967741935488,664.8873340930778
2.767741935483871,582.855779886789
2.432258064516129,521.8592447823576
2.096774193548387,453.33227324528036
1.8451612903225807,398.9324004558467
1.5935483870967744,353.3850004038012
1.5096774193548388,303.24253413028885
1.4258064516129032,289.5477100082758
1.5096774193548388,270.36081356194427
1.5935483870967744,285.85920414829775
1.8451612903225807,292.3771664578681
2.1806451612903226,339.99920493396024
2.5161290322580645,393.68328992353287
3.0193548387096776,460.30661591059237
3.52258064516129,550.6735589114448
4.109677419354838,619.033035190107
4.780645161290322,718.0783208205241
5.367741935483871,815.9980918415047
6.038709677419355,915.9162255363826
6.625806451612903,1008.5369674445562
7.2129032258064525,1055.9975306184176
7.716129032258065,1165.711559773578
8.135483870967741,1212.9701365211554
8.470967741935485,1246.6637514245208
8.72258064516129,1282.2827157509357
8.890322580645162,1380.9198477317768
8.890322580645162,1380.9198477317768
8.806451612903226,1339.6983597397839
8.554838709677421,1359.996819735841
8.303225806451612,1359.996819735841
7.883870967741935,1319.996913273022
7.380645161290323,1229.5861657885687
6.7935483870967746,1181.049869770599
6.206451612903226,1150.7665397764808
5.535483870967742,1043.7184895647151
4.864516129032258,954.8913840698459
4.2774193548387105,871.4542728404418
3.6903225806451614,760.6761873098772
3.103225806451613,664.8873340930778
2.6,568.0999373580096
2.264516129032258,485.1880546084622
1.9290322580645163,437.852634646661
1.761290322580645,369.3818522739321
1.761290322580645,342.594618712082
1.8451612903225807,333.679517109909
2.0129032258064514,351.9991768728059
2.264516129032258,369.3818522739321
2.6838709677419357,415.55458380817373
3.1870967741935488,479.9988775538263
3.6903225806451614,557.5142242395374
4.2774193548387105,645.7538856299676
4.948387096774194,729.7543910777683
5.535483870967742,831.1091676163475
6.206451612903226,925.3586608511908
6.709677419354839,1019.9976148018808
7.296774193548388,1108.1455568217964
7.716129032258065,1165.711559773578
8.135483870967741,1196.79720136754
8.387096774193548,1282.2827157509357
8.554838709677421,1319.996913273022
8.554838709677421,1319.996913273022
8.554838709677421,1319.996913273022
8.387096774193548,1319.996913273022
8.135483870967741,1282.2827157509357
7.800000000000001,1264.2223958107818
7.380645161290323,1264.2223958107818
6.877419354838709,1212.9701365211554
6.3741935483870975,1121.997376282069
5.870967741935485,1068.5689297924466
5.367741935483871,1019.9976148018808
4.948387096774194,954.8913840698459
4.445161290322581,863.0749048323606
4.109677419354838,815.9980918415047
3.774193548387097,735.7359844472581
3.6064516129032262,685.189237424164
3.4387096774193546,650.4332616127936
3.4387096774193546,636.5942560465639
3.4387096774193546,610.6108170242551
3.6064516129032262,619.033035190107
3.8580645161290326,636.5942560465639
4.193548387096774,690.4599238658884
4.529032258064516,718.0783208205241
4.948387096774194,780.5199139353522
5.451612903225806,863.0749048323606
5.870967741935485,906.6645464905607
6.3741935483870975,965.1590333609194
6.7935483870967746,1043.7184895647151
7.2129032258064525,1094.6315866166524
7.548387096774194,1150.7665397764808
7.883870967741935,1181.049869770599
8.135483870967741,1246.6637514245208
8.219354838709677,1282.2827157509357
8.303225806451612,1264.2223958107818
8.303225806451612,1264.2223958107818
8.219354838709677,1264.2223958107818
8.051612903225806,1300.8665232255871
7.800000000000001,1264.2223958107818
7.548387096774194,1246.6637514245208
7.296774193548388,1229.5861657885687
6.961290322580645,1181.049869770599
6.625806451612903,1165.711559773578
6.290322580645162,1136.1998747160192
5.9548387096774205,1055.9975306184176
5.703225806451613,1019.9976148018808
5.451612903225806,965.1590333609194
5.283870967741936,965.1590333609194
5.2,897.597901025655
5.116129032258065,888.710793094708
5.2,879.9979421820148
5.283870967741936,897.597901025655
5.367741935483871,915.9162255363826
5.619354838709677,925.3586608511908
5.870967741935485,965.1590333609194
6.122580645161291,975.6498924191902
6.458064516129032,1008.5369674445562
6.709677419354839,1043.7184895647151
7.04516129032258,1094.6315866166524
7.296774193548388,1136.1998747160192
7.6322580645161295,1150.7665397764808
7.800000000000001,1196.79720136754
7.967741935483871,1229.5861657885687
8.135483870967741,1229.5861657885687
8.219354838709677,1282.2827157509357
8.219354838709677,1264.2223958107818
8.219354838709677,1282.2827157509357
8.135483870967741,1300.8665232255871
7.967741935483871,1282.2827157509357
7.800000000000001,1282.2827157509357
7.548387096774194,1246.6637514245208
7.296774193548388,1212.9701365211554
7.04516129032258,1181.049869770599
6.7935483870967746,1165.711559773578
6.541935483870968,1108.1455568217964
6.290322580645162,1068.5689297924466
6.038709677419355,1043.7184895647151
5.870967741935485,1031.7217253168449
5.703225806451613,986.3713198084121
5.619354838709677,965.1590333609194
5.535483870967742,944.839895816479
5.451612903225806,934.9978135683906
5.535483870967742,944.839895816479
5.535483870967742,944.839895816479
5.619354838709677,934.9978135683906
5.703225806451613,944.839895816479
5.870967741935485,975.6498924191902
5.9548387096774205,997.3310011396167
6.122580645161291,1008.5369674445562
6.206451612903226,1043.7184895647151
6.290322580645162,1031.7217253168449
6.290322580645162,1043.7184895647151
6.3741935483870975,1081.443254247777
6.290322580645162,1043.7184895647151
6.290322580645162,1055.9975306184176
6.122580645161291,1055.9975306184176
6.038709677419355,1055.9975306184176
5.787096774193548,1043.7184895647151
5.535483870967742,986.3713198084121
5.283870967741936,965.1590333609194
5.032258064516129,897.597901025655
4.6967741935483875,871.4542728404418
4.361290322580645,838.876543014631
4.109677419354838,773.7912939876337
3.774193548387097,729.7543910777683
3.4387096774193546,695.8123263764768
3.1870967741935488,623.3318757122604
2.9354838709677424,582.855779886789
2.6838709677419357,543.9987278943363
2.5161290322580645,501.45134135511455
2.3483870967741938,462.6793304255954
2.264516129032258,435.7271364202209
2.1806451612903226,419.4382715073155
2.1806451612903226,404.32337884038515
2.096774193548387,398.9324004558467
2.096774193548387,386.89564699381685
2.1806451612903226,397.16721284321017
2.1806451612903226,406.1528963916992
2.1806451612903226,413.6395857261083
2.264516129032258,402.5102695182309
2.264516129032258,421.40746527026056
2.264516129032258,413.6395857261083
2.264516129032258,427.42757191697854
2.264516129032258,417.4873958258861
2.1806451612903226,425.4018488273246
2.096774193548387,407.99904592075234
2.0129032258064514,386.89564699381685
1.9290322580645163,381.9565536279384
1.8451612903225807,366.36649021455304
1.6774193548387097,346.5628961489016
1.5935483870967744,324.04256354716784
1.5096774193548388,308.45288695039693
1.3419354838709678,287.6916349441202
1.3419354838709678,251.42798348057565
1.2580645161290323,252.84447916215638
1.2580645161290323,239.359440273508
1.2580645161290323,233.1423119547156
1.3419354838709678,242.5940273042311
1.4258064516129032,254.9994037004702
1.5096774193548388,266.3495255269006
1.761290322580645,283.1539119954748
1.9290322580645163,325.2166308063968
2.1806451612903226,354.78177906152376
2.5161290322580645,393.68328992353287
2.8516129032258064,451.05422162093225
3.1870967741935488,504.2684837222781
3.52258064516129,571.7184082965955
3.9419354838709677,619.033035190107
4.2774193548387105,679.9984098679205
4.612903225806452,741.8164471286406
4.948387096774194,787.3665798470657
5.283870967741936,863.0749048323606
5.619354838709677,897.597901025655
5.870967741935485,954.8913840698459
6.122580645161291,965.1590333609194
6.3741935483870975,1031.7217253168449
6.541935483870968,1055.9975306184176
6.709677419354839,1081.443254247777
6.877419354838709,1108.1455568217964
6.961290322580645,1121.997376282069
7.04516129032258,1136.1998747160192
7.129032258064516,1136.1998747160192
7.2129032258064525,1136.1998747160192
7.296774193548388,1150.7665397764808
7.296774193548388,1165.711559773578
7.380645161290323,1150.7665397764808
7.380645161290323,1181.049869770599
7.380645161290323,1181.049869770599
7.464516129032258,1212.9701365211554
7.464516129032258,1196.79720136754
7.464516129032258,1196.79720136754
7.548387096774194,1212.9701365211554
7.548387096774194,1212.9701365211554
7.548387096774194,1229.5861657885687
7.464516129032258,1196.79720136754
7.464516129032258,1212.9701365211554
7.380645161290323,1196.79720136754
7.296774193548388,1181.049869770599
7.129032258064516,1165.711559773578
6.961290322580645,1165.711559773578
6.709677419354839,1150.7665397764808
6.458064516129032,1121.997376282069
6.206451612903226,1081.443254247777
5.870967741935485,1043.7184895647151
5.451612903225806,975.6498924191902
5.116129032258065,944.839895816479
4.6967741935483875,888.710793094708
4.2774193548387105,838.876543014631
3.8580645161290326,767.1776931843206
3.4387096774193546,712.3792865282977
3.0193548387096776,632.1111979053909
2.6838709677419357,547.3157933083262
2.3483870967741938,501.45134135511455
2.0129032258064514,444.355396547354
1.761290322580645,378.73329157200635
1.5935483870967744,332.4436670465389
1.4258064516129032,306.3474064933976
1.3419354838709678,273.6578966541631
1.3419354838709678,252.84447916215638
1.3419354838709678,253.55872910329242
1.5096774193548388,252.84447916215638
1.5935483870967744,273.6578966541631
1.8451612903225807,295.2624674426497
2.096774193548387,329.9992283182555
2.432258064516129,375.5639753245419
2.767741935483871,437.852634646661
3.103225806451613,501.45134135511455
3.52258064516129,557.5142242395374
3.9419354838709677,610.6108170242551
4.361290322580645,685.189237424164
4.6967741935483875,754.2839504417269
5.116129032258065,801.4266973443348
5.451612903225806,871.4542728404418
5.870967741935485,906.6645464905607
6.206451612903226,965.1590333609194
6.458064516129032,1043.7184895647151
6.709677419354839,1081.443254247777
6.961290322580645,1081.443254247777
7.2129032258064525,1121.997376282069
7.380645161290323,1121.997376282069
7.548387096774194,1196.79720136754
7.6322580645161295,1196.79720136754
7.716129032258065,1229.5861657885687
7.800000000000001,1212.9701365211554
7.800000000000001,1229.5861657885687
7.800000000000001,1229.5861657885687
7.716129032258065,1229.5861657885687
7.716129032258065,1212.9701365211554
7.548387096774194,1212.9701365211554
7.464516129032258,1181.049869770599
7.296774193548388,1165.711559773578
7.04516129032258,1181.049869770599
6.877419354838709,1121.997376282069
6.625806451612903,1108.1455568217964
6.290322580645162,1108.1455568217964
5.9548387096774205,1043.7184895647151
5.619354838709677,1008.5369674445562
5.283870967741936,975.6498924191902
4.864516129032258,934.9978135683906
4.445161290322581,838.876543014631
4.109677419354838,794.3344256864203
3.6903225806451614,741.8164471286406
3.270967741935484,685.189237424164
2.9354838709677424,602.4146986749363
2.6838709677419357,547.3157933083262
2.3483870967741938,498.66550056980833
2.1806451612903226,439.9989710910074
2.0129032258064514,402.5102695182309
1.9290322580645163,380.3380936549386
1.9290322580645163,360.4810847492591
2.0129032258064514,357.6087255082291
2.1806451612903226,372.44726183637135
2.432258064516129,397.16721284321017
2.767741935483871,437.852634646661
3.1870967741935488,498.66550056980833
3.6064516129032262,575.3832698882404
4.193548387096774,650.4332616127936
4.6967741935483875,723.8692750206897
5.367741935483871,801.4266973443348
5.9548387096774205,897.597901025655
6.541935483870968,986.3713198084121
7.129032258064516,1043.7184895647151
7.6322580645161295,1150.7665397764808
8.135483870967741,1165.711559773578
8.554838709677421,1229.5861657885687
8.890322580645162,1282.2827157509357
9.141935483870968,1339.6983597397839
9.225806451612904,1359.996819735841
9.225806451612904,1380.9198477317768
9.141935483870968,1402.4967203525862
8.974193548387097,1380.9198477317768
8.638709677419355,1380.9198477317768
8.219354838709677,1319.996913273022
7.716129032258065,1300.8665232255871
7.2129032258064525,1246.6637514245208
6.541935483870968,1181.049869770599
5.9548387096774205,1108.1455568217964
5.283870967741936,1008.5369674445562
4.612903225806452,934.9978135683906
4.025806451612903,823.4843128675734
3.4387096774193546,723.8692750206897
3.0193548387096776,632.1111979053909
2.6,557.5142242395374
2.264516129032258,490.4906562981721
2.096774193548387,437.852634646661
2.0129032258064514,395.41757754434144
2.096774193548387,373.99912542735626
2.264516129032258,380.3380936549386
2.5161290322580645,417.4873958258861
2.9354838709677424,467.4989067841953
3.3548387096774195,515.8608626584224
3.9419354838709677,598.39860068377
4.529032258064516,701.2483601762931
5.2,767.1776931843206
5.787096774193548,871.4542728404418
6.458064516129032,954.8913840698459
7.04516129032258,1055.9975306184176
7.6322580645161295,1121.997376282069
8.051612903225806,1196.79720136754
8.470967741935485,1246.6637514245208
8.806451612903226,1319.996913273022
8.974193548387097,1359.996819735841
9.058064516129033,1339.6983597397839
8.974193548387097,1402.4967203525862
8.890322580645162,1402.4967203525862
8.638709677419355,1380.9198477317768
8.303225806451612,1319.996913273022
7.883870967741935,1282.2827157509357
7.380645161290323,1264.2223958107818
6.877419354838709,1165.711559773578
6.3741935483870975,1165.711559773578
5.870967741935485,1094.6315866166524
5.283870967741936,1008.5369674445562
4.864516129032258,925.3586608511908
4.445161290322581,854.8551438339571
4.025806451612903,787.3665798470657
3.774193548387097,712.3792865282977
3.6064516129032262,685.189237424164
3.52258064516129,650.4332616127936
3.52258064516129,641.1413578754679
3.6903225806451614,645.7538856299676
3.8580645161290326,650.4332616127936
4.193548387096774,679.9984098679205
4.529032258064516,735.7359844472581
4.948387096774194,787.3665798470657
5.367741935483871,831.1091676163475
5.870967741935485,897.597901025655
6.290322580645162,954.8913840698459
6.7935483870967746,1031.7217253168449
7.2129032258064525,1068.5689297924466
7.6322580645161295,1136.1998747160192
7.883870967741935,1212.9701365211554
8.135483870967741,1246.6637514245208
8.303225806451612,1264.2223958107818
8.470967741935485,1264.2223958107818
8.470967741935485,1319.996913273022
8.387096774193548,1300.8665232255871
8.219354838709677,1282.2827157509357
7.967741935483871,1300.8665232255871
7.716129032258065,1300.8665232255871
7.380645161290323,1229.5861657885687
7.04516129032258,1229.5861657885687
6.625806451612903,1196.79720136754
6.290322580645162,1108.1455568217964
5.9548387096774205,1043.7184895647151
5.619354838709677,1019.9976148018808
5.283870967741936,975.6498924191902
5.032258064516129,915.9162255363826
4.864516129032258,879.9979421820148
4.780645161290322,863.0749048323606
4.780645161290322,823.4843128675734
4.780645161290322,838.876543014631
4.864516129032258,838.876543014631
5.032258064516129,863.0749048323606
5.2,888.710793094708
5.451612903225806,897.597901025655
5.703225806451613,934.9978135683906
6.038709677419355,965.1590333609194
6.290322580645162,997.3310011396167
6.541935483870968,1043.7184895647151
6.877419354838709,1094.6315866166524
7.04516129032258,1094.6315866166524
7.296774193548388,1121.997376282069
7.380645161290323,1196.79720136754
7.464516129032258,1165.711559773578
7.464516129032258,1212.9701365211554
7.464516129032258,1196.79720136754
7.380645161290323,1212.9701365211554
7.2129032258064525,1196.79720136754
6.961290322580645,1150.7665397764808
6.709677419354839,1136.1998747160192
6.458064516129032,1136.1998747160192
6.122580645161291,1094.6315866166524
5.870967741935485,1068.5689297924466
5.535483870967742,1008.5369674445562
5.2,954.8913840698459
4.948387096774194,897.597901025655
4.6967741935483875,854.8551438339571
4.529032258064516,823.4843128675734
4.361290322580645,801.4266973443348
4.193548387096774,760.6761873098772
4.109677419354838,754.2839504417269
4.109677419354838,735.7359844472581
4.109677419354838,729.7543910777683
4.109677419354838,712.3792865282977
4.193548387096774,747.9982508547125
4.2774193548387105,760.6761873098772
4.445161290322581,735.7359844472581
4.529032258064516,780.5199139353522
4.612903225806452,794.3344256864203
4.6967741935483875,801.4266973443348
4.780645161290322,823.4843128675734
4.864516129032258,815.9980918415047
4.864516129032258,846.7904726657123
4.780645161290322,838.876543014631
4.6967741935483875,838.876543014631
4.612903225806452,831.1091676163475
4.445161290322581,823.4843128675734
4.2774193548387105,801.4266973443348
4.025806451612903,754.2839504417269
3.774193548387097,729.7543910777683
3.4387096774193546,674.8856398689136
3.1870967741935488,627.6908398780805
2.8516129032258064,571.7184082965955
2.6,537.4837730692545
2.3483870967741938,472.4199479082395
2.096774193548387,435.7271364202209
1.8451612903225807,395.41757754434144
1.5935483870967744,349.2598836675701
1.5096774193548388,307.39654144714217
1.3419354838709678,285.85920414829775
1.2580645161290323,253.55872910329242
1.2580645161290323,237.45976217609922
1.2580645161290323,237.45976217609922
1.2580645161290323,236.83321926798283
1.3419354838709678,231.93744212549228
1.4258064516129032,244.5770847481349
1.5935483870967744,264.7781418954735
1.6774193548387097,289.5477100082758
1.8451612903225807,307.39654144714217
1.9290322580645163,332.4436670465389
2.0129032258064514,350.62418008814655
2.1806451612903226,366.36649021455304
2.264516129032258,391.9641489195
2.264516129032258,419.4382715073155
2.3483870967741938,415.55458380817373
2.3483870967741938,427.42757191697854
2.3483870967741938,429.4726799165814
2.3483870967741938,429.4726799165814
2.3483870967741938,435.7271364202209
2.3483870967741938,437.852634646661
2.264516129032258,433.622174408529
2.264516129032258,423.39523633285614
2.264516129032258,419.4382715073155
2.264516129032258,417.4873958258861
2.3483870967741938,409.86205526285625
2.432258064516129,439.9989710910074
2.5161290322580645,437.852634646661
2.6838709677419357,455.63345229728685
2.8516129032258064,487.8249462095951
3.0193548387096776,509.9988074009404
3.270967741935484,543.9987278943363
3.6064516129032262,590.5249348852994
3.8580645161290326,632.1111979053909
4.2774193548387105,679.9984098679205
4.612903225806452,754.2839504417269
4.948387096774194,787.3665798470657
5.367741935483871,831.1091676163475
5.703225806451613,897.597901025655
6.122580645161291,954.8913840698459
6.458064516129032,997.3310011396167
6.709677419354839,1055.9975306184176
7.04516129032258,1108.1455568217964
7.296774193548388,1121.997376282069
7.548387096774194,1136.1998747160192
7.716129032258065,1196.79720136754
7.883870967741935,1246.6637514245208
7.967741935483871,1264.2223958107818
8.051612903225806,1246.6637514245208
8.051612903225806,1264.2223958107818
8.051612903225806,1246.6637514245208
8.051612903225806,1264.2223958107818
8.051612903225806,1229.5861657885687
7.967741935483871,1264.2223958107818
7.883870967741935,1282.2827157509357
7.883870967741935,1246.6637514245208
7.800000000000001,1229.5861657885687
7.716129032258065,1246.6637514245208
7.6322580645161295,1212.9701365211554
7.548387096774194,1229.5861657885687
7.464516129032258,1229.5861657885687
7.380645161290323,1212.9701365211554
7.296774193548388,1181.049869770599
7.2129032258064525,1181.049869770599
7.04516129032258,1165.711559773578
6.961290322580645,1150.7665397764808
6.7935483870967746,1165.711559773578
6.709677419354839,1121.997376282069
6.458064516129032,1121.997376282069
6.290322580645162,1108.1455568217964
6.038709677419355,1055.9975306184176
5.787096774193548,1031.7217253168449
5.535483870967742,986.3713198084121
5.2,944.839895816479
4.864516129032258,897.597901025655
4.529032258064516,871.4542728404418
4.193548387096774,801.4266973443348
3.8580645161290326,741.8164471286406
3.4387096774193546,695.8123263764768
3.103225806451613,641.1413578754679
2.767741935483871,560.9986881410344
2.5161290322580645,512.9130863003744
2.1806451612903226,472.4199479082395
2.0129032258064514,411.7421564337867
1.761290322580645,378.73329157200635
1.6774193548387097,336.17898914818545
1.5935483870967744,312.75188189047213
1.5935483870967744,299.199300341885
1.6774193548387097,301.20734933746814
1.761290322580645,313.84541993904026
1.9290322580645163,329.9992283182555
2.1806451612903226,353.3850004038012
2.432258064516129,393.68328992353287
2.767741935483871,442.16645370721926
3.1870967741935488,498.66550056980833
3.52258064516129,575.3832698882404
3.9419354838709677,619.033035190107
4.445161290322581,695.8123263764768
4.864516129032258,767.1776931843206
5.283870967741936,831.1091676163475
5.703225806451613,915.9162255363826
6.122580645161291,934.9978135683906
6.541935483870968,1019.9976148018808
6.877419354838709,1043.7184895647151
7.2129032258064525,1136.1998747160192
7.464516129032258,1165.711559773578
7.716129032258065,1181.049869770599
7.883870967741935,1229.5861657885687
8.051612903225806,1229.5861657885687
8.135483870967741,1212.9701365211554
8.219354838709677,1264.2223958107818
8.219354838709677,1282.2827157509357
8.219354838709677,1264.2223958107818
8.219354838709677,1264.2223958107818
8.135483870967741,1282.2827157509357
8.051612903225806,1282.2827157509357
7.883870967741935,1282.2827157509357
7.716129032258065,1246.6637514245208
7.548387096774194,1229.5861657885687
7.380645161290323,1181.049869770599
7.129032258064516,1165.711559773578
6.877419354838709,1150.7665397764808
6.625806451612903,1150.7665397764808
6.290322580645162,1081.443254247777
6.038709677419355,1043.7184895647151
5.703225806451613,1019.9976148018808
5.367741935483871,975.6498924191902
5.032258064516129,925.3586608511908
4.6967741935483875,879.9979421820148
4.361290322580645,808.6467576807703
4.025806451612903,760.6761873098772
3.6903225806451614,706.7700008076024
3.3548387096774195,674.8856398689136
3.103225806451613,614.7930828942843
2.8516129032258064,557.5142242395374
2.6838709677419357,534.2844648962233
2.5161290322580645,485.1880546084622
2.432258064516129,474.91952435219844
2.432258064516129,448.7989505128275
2.432258064516129,448.7989505128275
2.6,444.355396547354
2.767741935483871,474.91952435219844
3.0193548387096776,504.2684837222781
3.3548387096774195,554.0727784108982
3.774193548387097,594.4356960434802
4.193548387096774,659.998456636511
4.6967741935483875,712.3792865282977
5.283870967741936,801.4266973443348
5.787096774193548,888.710793094708
6.3741935483870975,944.839895816479
6.961290322580645,1031.7217253168449
7.548387096774194,1094.6315866166524
8.051612903225806,1181.049869770599
8.470967741935485,1246.6637514245208
8.806451612903226,1300.8665232255871
9.141935483870968,1339.6983597397839
9.393548387096775,1380.9198477317768
9.477419354838709,1380.9198477317768
9.477419354838709,1402.4967203525862
9.30967741935484,1424.7585730565954
9.141935483870968,1402.4967203525862
8.806451612903226,1402.4967203525862
8.387096774193548,1359.996819735841
7.883870967741935,1319.996913273022
7.380645161290323,1282.2827157509357
6.7935483870967746,1181.049869770599
6.122580645161291,1136.1998747160192
5.451612903225806,1019.9976148018808
4.780645161290322,934.9978135683906
4.193548387096774,846.7904726657123
3.6064516129032262,760.6761873098772
3.103225806451613,664.8873340930778
2.767741935483871,571.7184082965955
2.432258064516129,512.9130863003744
2.1806451612903226,448.7989505128275
2.096774193548387,402.5102695182309
2.1806451612903226,388.570519924526
2.3483870967741938,411.7421564337867
2.6,427.42757191697854
2.9354838709677424,469.94654503961
3.4387096774193546,521.8592447823576
3.9419354838709677,619.033035190107
4.529032258064516,679.9984098679205
5.2,780.5199139353522
5.787096774193548,871.4542728404418
6.458064516129032,954.8913840698459
7.129032258064516,1031.7217253168449
